latitude,longitude,date,time,distance_in_m,speed_m/s,speed_kmh,formatted_time,total_time,total_distance
37.13122237605431,-8.539222871113822,2025-03-16,23:31:23,3.737733077793564,0.37,1.33,10 segundos,"4 horas, 5 minutos, 40 segundos",5185.7681587468
37.13129042887764,-8.539152168514372,2025-03-16,23:31:33,9.825842263967347,0.98,3.53,10 segundos,"4 horas, 5 minutos, 50 segundos",5195.594001010767
37.131247005000006,-8.539192184433697,2025-03-16,23:31:43,5.991566767796795,0.6,2.16,10 segundos,"4 horas, 6 minutos, 0 segundos",5201.585567778564
37.131191750005534,-8.539243543330373,2025-03-16,23:31:53,7.647188962649165,0.76,2.74,10 segundos,"4 horas, 6 minutos, 10 segundos",5209.232756741213
37.13125335875525,-8.539193354851236,2025-03-16,23:32:03,8.168612633766267,0.82,2.95,10 segundos,"4 horas, 6 minutos, 20 segundos",5217.401369374979
37.131303634391976,-8.53917677230883,2025-03-16,23:32:13,5.780448178583082,0.58,2.09,10 segundos,"4 horas, 6 minutos, 30 segundos",5223.181817553563
37.131327145117375,-8.539173185546394,2025-03-16,23:32:23,2.6335393338372097,0.26,0.94,10 segundos,"4 horas, 6 minutos, 40 segundos",5225.8153568873995
37.13127992426695,-8.539194947620839,2025-03-16,23:32:33,5.593920433565316,0.56,2.02,10 segundos,"4 horas, 6 minutos, 50 segundos",5231.409277320965
37.131280100168354,-8.539196613870601,2025-03-16,23:32:43,0.14900346639752288,0.01,0.04,10 segundos,"4 horas, 7 minutos, 0 segundos",5231.5582807873625
37.13129602453898,-8.539182552132838,2025-03-16,23:32:53,2.16549720996959,0.22,0.79,10 segundos,"4 horas, 7 minutos, 10 segundos",5233.723777997332
37.13131379058527,-8.539174209523106,2025-03-16,23:33:03,2.1093962114544023,0.21,0.76,10 segundos,"4 horas, 7 minutos, 20 segundos",5235.833174208787
37.131292835321624,-8.539196188769917,2025-03-16,23:33:13,3.0374340502721497,0.3,1.08,10 segundos,"4 horas, 7 minutos, 30 segundos",5238.870608259059
37.131269217204505,-8.539187813645478,2025-03-16,23:33:23,2.729148478047709,0.27,0.97,10 segundos,"4 horas, 7 minutos, 40 segundos",5241.599756737107
37.131259187012944,-8.539182000330612,2025-03-16,23:33:33,1.2286164707334575,0.12,0.43,10 segundos,"4 horas, 7 minutos, 50 segundos",5242.828373207841
37.13129308695767,-8.539175437487412,2025-03-16,23:33:43,3.8141363381051825,0.38,1.37,10 segundos,"4 horas, 8 minutos, 0 segundos",5246.642509545946
37.13126833029969,-8.539180964173763,2025-03-16,23:33:53,2.7960748600789067,0.28,1.01,10 segundos,"4 horas, 8 minutos, 10 segundos",5249.438584406025
37.13125135297077,-8.539205008098786,2025-03-16,23:34:03,2.8472965882022185,0.28,1.01,10 segundos,"4 horas, 8 minutos, 20 segundos",5252.285880994227
37.13134923550964,-8.539174581094304,2025-03-16,23:34:13,11.213303986938032,1.12,4.03,10 segundos,"4 horas, 8 minutos, 30 segundos",5263.499184981165
37.13131533922632,-8.539191769688495,2025-03-16,23:34:23,4.065461576760044,0.41,1.48,10 segundos,"4 horas, 8 minutos, 40 segundos",5267.564646557925
37.13129090918026,-8.53921951741054,2025-03-16,23:34:33,3.6647283170480205,0.37,1.33,10 segundos,"4 horas, 8 minutos, 50 segundos",5271.229374874973
37.13128053625425,-8.539241679818904,2025-03-16,23:34:43,2.2782587494633497,0.23,0.83,10 segundos,"4 horas, 9 minutos, 0 segundos",5273.507633624436
37.131276683764504,-8.539244846937189,2025-03-16,23:34:53,0.5121887318294854,0.05,0.18,10 segundos,"4 horas, 9 minutos, 10 segundos",5274.019822356265
37.13128265449341,-8.539219853849335,2025-03-16,23:35:03,2.3129859015304115,0.23,0.83,10 segundos,"4 horas, 9 minutos, 20 segundos",5276.3328082577955
37.131277552518725,-8.539226758335706,2025-03-16,23:35:13,0.8345631332494765,0.08,0.29,10 segundos,"4 horas, 9 minutos, 30 segundos",5277.167371391045
37.1313352012687,-8.53916146393222,2025-03-16,23:35:23,8.636940466086186,0.86,3.1,10 segundos,"4 horas, 9 minutos, 40 segundos",5285.804311857131
37.131333891716274,-8.53916030247862,2025-03-16,23:35:33,0.17834066024067044,0.02,0.07,10 segundos,"4 horas, 9 minutos, 50 segundos",5285.982652517372
37.131301707111135,-8.539306442962454,2025-03-16,23:35:53,13.440649723533921,0.67,2.41,20 segundos,"4 horas, 10 minutos, 10 segundos",5299.423302240906
37.13134641600639,-8.53920588530385,2025-03-16,23:36:03,10.207012297044528,1.02,3.67,10 segundos,"4 horas, 10 minutos, 20 segundos",5309.630314537951
37.13140370956074,-8.539206127504642,2025-03-16,23:36:13,6.370788755564226,0.64,2.3,10 segundos,"4 horas, 10 minutos, 30 segundos",5316.0011032935145
37.13140263570365,-8.539208677437138,2025-03-16,23:36:23,0.2556521432889733,0.03,0.11,10 segundos,"4 horas, 10 minutos, 40 segundos",5316.256755436803
37.13141975292728,-8.539257245469821,2025-03-16,23:36:33,4.707521454430959,0.47,1.69,10 segundos,"4 horas, 10 minutos, 50 segundos",5320.9642768912345
37.13142227423577,-8.53926053605335,2025-03-16,23:36:43,0.40459323414715764,0.04,0.14,10 segundos,"4 horas, 11 minutos, 0 segundos",5321.368870125381
37.131389929710295,-8.53912978007819,2025-03-16,23:36:53,12.136719503730545,1.21,4.36,10 segundos,"4 horas, 11 minutos, 10 segundos",5333.5055896291115
37.13137462749341,-8.539230432872364,2025-03-16,23:37:03,9.08370930420253,0.91,3.28,10 segundos,"4 horas, 11 minutos, 20 segundos",5342.589298933314
37.13143991112008,-8.539283825108443,2025-03-16,23:37:13,8.666010941186647,0.87,3.13,10 segundos,"4 horas, 11 minutos, 30 segundos",5351.255309874501
37.131467061494405,-8.539322732513149,2025-03-16,23:37:23,4.583771540974815,0.46,1.66,10 segundos,"4 horas, 11 minutos, 40 segundos",5355.839081415476
37.13146419646928,-8.5393362840481,2025-03-16,23:37:33,1.242872263638324,0.12,0.43,10 segundos,"4 horas, 11 minutos, 50 segundos",5357.081953679115
37.13146543158605,-8.539341205435276,2025-03-16,23:37:43,0.45738921579915476,0.05,0.18,10 segundos,"4 horas, 12 minutos, 0 segundos",5357.539342894915
37.13156215859158,-8.539381364909419,2025-03-16,23:37:53,11.329456832816351,1.13,4.07,10 segundos,"4 horas, 12 minutos, 10 segundos",5368.868799727731
37.13156339864659,-8.539375523041405,2025-03-16,23:38:03,0.5359257067196765,0.05,0.18,10 segundos,"4 horas, 12 minutos, 20 segundos",5369.4047254344505
37.13146648107683,-8.539325099848451,2025-03-16,23:38:13,11.667021222954409,1.17,4.21,10 segundos,"4 horas, 12 minutos, 30 segundos",5381.071746657405
37.131465885309325,-8.539322819483694,2025-03-16,23:38:23,0.21273305758401911,0.02,0.07,10 segundos,"4 horas, 12 minutos, 40 segundos",5381.284479714989
37.13157156332059,-8.539378862035912,2025-03-16,23:38:33,12.757963201744484,1.28,4.61,10 segundos,"4 horas, 12 minutos, 50 segundos",5394.042442916733
37.131567615623766,-8.539374876630168,2025-03-16,23:38:43,0.5634850870592271,0.06,0.22,10 segundos,"4 horas, 13 minutos, 0 segundos",5394.6059280037925
37.131473270584046,-8.539343997077903,2025-03-16,23:38:53,10.841973512706875,1.08,3.89,10 segundos,"4 horas, 13 minutos, 10 segundos",5405.4479015165
37.13156551859607,-8.539372927869364,2025-03-16,23:39:03,10.573284606908928,1.06,3.82,10 segundos,"4 horas, 13 minutos, 20 segundos",5416.021186123408
37.131629897840114,-8.539377521922361,2025-03-16,23:39:13,7.170220836984621,0.72,2.59,10 segundos,"4 horas, 13 minutos, 30 segundos",5423.191406960393
37.13156175398202,-8.539375442634345,2025-03-16,23:39:23,7.579493033706605,0.76,2.74,10 segundos,"4 horas, 13 minutos, 40 segundos",5430.7708999941
37.13156266519538,-8.539372590841927,2025-03-16,23:39:33,0.2723605696756818,0.03,0.11,10 segundos,"4 horas, 13 minutos, 50 segundos",5431.043260563775
37.13151986175579,-8.539397713760506,2025-03-16,23:39:43,5.254836148989854,0.53,1.91,10 segundos,"4 horas, 14 minutos, 0 segundos",5436.298096712765
37.13153088573818,-8.539397220875735,2025-03-16,23:39:53,1.2265894168915168,0.12,0.43,10 segundos,"4 horas, 14 minutos, 10 segundos",5437.524686129656
37.13146650370495,-8.539323372113914,2025-03-16,23:40:03,9.701041944421053,0.97,3.49,10 segundos,"4 horas, 14 minutos, 20 segundos",5447.225728074078
37.131528613068994,-8.539322171273048,2025-03-16,23:40:13,6.907066595486563,0.69,2.48,10 segundos,"4 horas, 14 minutos, 30 segundos",5454.132794669565
37.13142768511126,-8.53919738078404,2025-03-16,23:40:23,15.758567916747849,1.58,5.69,10 segundos,"4 horas, 14 minutos, 40 segundos",5469.891362586312
37.13142553361176,-8.53916121997077,2025-03-16,23:40:33,3.21458813106048,0.32,1.15,10 segundos,"4 horas, 14 minutos, 50 segundos",5473.105950717373
37.13138988547755,-8.539184296160354,2025-03-16,23:40:43,4.460649122080593,0.45,1.62,10 segundos,"4 horas, 15 minutos, 0 segundos",5477.566599839453
37.13139004338619,-8.539184221348235,2025-03-16,23:40:53,0.01876941755426718,0.0,0.0,10 segundos,"4 horas, 15 minutos, 10 segundos",5477.585369257007
37.13136838444756,-8.539187297769656,2025-03-16,23:41:03,2.423756856372555,0.24,0.86,10 segundos,"4 horas, 15 minutos, 20 segundos",5480.009126113379
37.13136867995242,-8.539189939012685,2025-03-16,23:41:13,0.23644198587935625,0.02,0.07,10 segundos,"4 horas, 15 minutos, 30 segundos",5480.245568099259
37.13132961923015,-8.539146749649415,2025-03-16,23:41:23,5.79000367452201,0.58,2.09,10 segundos,"4 horas, 15 minutos, 40 segundos",5486.035571773781
37.13133249753431,-8.539145309295995,2025-03-16,23:41:33,0.3445839242755634,0.03,0.11,10 segundos,"4 horas, 15 minutos, 50 segundos",5486.380155698057
37.13132531505856,-8.539139940091113,2025-03-16,23:41:43,0.9297363171953905,0.09,0.32,10 segundos,"4 horas, 16 minutos, 0 segundos",5487.309892015252
37.13110792337195,-8.539297474730033,2025-03-16,23:41:53,27.91708596973968,2.79,10.04,10 segundos,"4 horas, 16 minutos, 10 segundos",5515.226977984992
37.131193309363205,-8.539214301014368,2025-03-16,23:42:03,12.021339364204099,1.2,4.32,10 segundos,"4 horas, 16 minutos, 20 segundos",5527.248317349196
37.130975460730866,-8.539390550078336,2025-03-16,23:42:13,28.82559738805811,2.88,10.37,10 segundos,"4 horas, 16 minutos, 30 segundos",5556.073914737254
37.13109465206577,-8.539300029243101,2025-03-16,23:42:23,15.49358716453345,1.55,5.58,10 segundos,"4 horas, 16 minutos, 40 segundos",5571.567501901788
37.13140824717268,-8.53903933344934,2025-03-16,23:42:33,41.83349997893188,4.18,15.05,10 segundos,"4 horas, 16 minutos, 50 segundos",5613.40100188072
37.13141826205343,-8.539032229886105,2025-03-16,23:42:43,1.2793276201947967,0.13,0.47,10 segundos,"4 horas, 17 minutos, 0 segundos",5614.680329500915
37.13157284542651,-8.538901414730157,2025-03-16,23:42:53,20.73509048369096,2.07,7.45,10 segundos,"4 horas, 17 minutos, 10 segundos",5635.415419984606
37.13165126651176,-8.538835458861575,2025-03-16,23:43:03,10.498873214226158,1.05,3.78,10 segundos,"4 horas, 17 minutos, 20 segundos",5645.914293198833
37.13174367710696,-8.53881293133746,2025-03-16,23:43:13,10.467856522612562,1.05,3.78,10 segundos,"4 horas, 17 minutos, 30 segundos",5656.382149721445
37.1317369630983,-8.538838142490762,2025-03-16,23:43:23,2.3563649299436142,0.24,0.86,10 segundos,"4 horas, 17 minutos, 40 segundos",5658.738514651389
37.13176602903641,-8.538850631573842,2025-03-16,23:43:33,3.416361522627634,0.34,1.22,10 segundos,"4 horas, 17 minutos, 50 segundos",5662.154876174017
37.13178797497613,-8.538792339561999,2025-03-16,23:43:43,5.714800990005303,0.57,2.05,10 segundos,"4 horas, 18 minutos, 0 segundos",5667.8696771640225
37.131872706646206,-8.538737656719007,2025-03-16,23:43:53,10.595687427056093,1.06,3.82,10 segundos,"4 horas, 18 minutos, 10 segundos",5678.4653645910785
37.13194639788764,-8.538640481973841,2025-03-16,23:44:03,11.88921057701573,1.19,4.28,10 segundos,"4 horas, 18 minutos, 20 segundos",5690.354575168094
37.13201226253139,-8.538567194261327,2025-03-16,23:44:13,9.790226356054019,0.98,3.53,10 segundos,"4 horas, 18 minutos, 30 segundos",5700.144801524148
37.13213266626891,-8.538480219439151,2025-03-16,23:44:31,15.449750994455131,0.86,3.1,18 segundos,"4 horas, 18 minutos, 48 segundos",5715.5945525186025
37.132166531217315,-8.538373143625828,2025-03-16,23:44:41,10.211869995795773,1.02,3.67,10 segundos,"4 horas, 18 minutos, 58 segundos",5725.806422514398
37.13225695479905,-8.538292396416761,2025-03-16,23:44:53,12.342437087093693,1.03,3.71,12 segundos,"4 horas, 19 minutos, 10 segundos",5738.1488596014915
37.1323120670052,-8.538142396834454,2025-03-16,23:45:03,14.641558921851573,1.46,5.26,10 segundos,"4 horas, 19 minutos, 20 segundos",5752.790418523343
37.13233610665506,-8.538023651298554,2025-03-16,23:45:13,10.860815771979844,1.09,3.92,10 segundos,"4 horas, 19 minutos, 30 segundos",5763.651234295323
37.13237823978554,-8.537919418470079,2025-03-16,23:45:23,10.360019570478057,1.04,3.74,10 segundos,"4 horas, 19 minutos, 40 segundos",5774.011253865801
37.132398694324095,-8.53777297774624,2025-03-16,23:45:33,13.179612449793344,1.32,4.75,10 segundos,"4 horas, 19 minutos, 50 segundos",5787.190866315595
37.13236669417899,-8.537640608129346,2025-03-16,23:45:43,12.262106012051946,1.23,4.43,10 segundos,"4 horas, 20 minutos, 0 segundos",5799.452972327646
37.13234877912283,-8.537518431567719,2025-03-16,23:45:53,11.012548932854633,1.1,3.96,10 segundos,"4 horas, 20 minutos, 10 segundos",5810.465521260501
37.13236768401401,-8.537394212494156,2025-03-16,23:46:03,11.21079311373985,1.12,4.03,10 segundos,"4 horas, 20 minutos, 20 segundos",5821.676314374241
37.13234707483798,-8.53726476138717,2025-03-16,23:46:13,11.702337773246052,1.17,4.21,10 segundos,"4 horas, 20 minutos, 30 segundos",5833.378652147487
37.132345188103926,-8.537136226295033,2025-03-16,23:46:23,11.39649078278986,1.14,4.1,10 segundos,"4 horas, 20 minutos, 40 segundos",5844.775142930276
37.13236480387693,-8.537062424038279,2025-03-16,23:46:33,6.896532563894953,0.69,2.48,10 segundos,"4 horas, 20 minutos, 50 segundos",5851.671675494171
37.13235978984084,-8.536909085573306,2025-03-16,23:46:43,13.604789879262924,1.36,4.9,10 segundos,"4 horas, 21 minutos, 0 segundos",5865.276465373434
37.13238816486273,-8.536762483343818,2025-03-16,23:46:53,13.373710414135587,1.34,4.82,10 segundos,"4 horas, 21 minutos, 10 segundos",5878.650175787569
37.132466165775675,-8.536754177701686,2025-03-16,23:47:03,8.704502026960375,0.87,3.13,10 segundos,"4 horas, 21 minutos, 20 segundos",5887.35467781453
37.13257901171932,-8.536684645550856,2025-03-16,23:47:13,13.980136793157188,1.4,5.04,10 segundos,"4 horas, 21 minutos, 30 segundos",5901.334814607687
37.13262881600077,-8.536746342469854,2025-03-16,23:47:23,7.783530095105492,0.78,2.81,10 segundos,"4 horas, 21 minutos, 40 segundos",5909.1183447027925
37.13268322435798,-8.536887056428109,2025-03-16,23:47:33,13.863848827067253,1.39,5.0,10 segundos,"4 horas, 21 minutos, 50 segundos",5922.98219352986
37.132744617155375,-8.536970849307007,2025-03-16,23:47:43,10.088581662004795,1.01,3.64,10 segundos,"4 horas, 22 minutos, 0 segundos",5933.070775191864
37.1328360676542,-8.536950318223491,2025-03-16,23:47:53,10.330428074781953,1.03,3.71,10 segundos,"4 horas, 22 minutos, 10 segundos",5943.401203266646
37.132917942484006,-8.536756741772331,2025-03-16,23:48:03,19.425768791526924,1.94,6.98,10 segundos,"4 horas, 22 minutos, 20 segundos",5962.826972058173
37.13289295661954,-8.536558984758276,2025-03-16,23:48:13,17.749699814325332,1.77,6.37,10 segundos,"4 horas, 22 minutos, 30 segundos",5980.576671872498
37.13293332517951,-8.536446710573266,2025-03-16,23:48:23,10.918363184376004,1.09,3.92,10 segundos,"4 horas, 22 minutos, 40 segundos",5991.495035056874
37.13294882010475,-8.53630509472389,2025-03-16,23:48:33,12.671742571163836,1.27,4.57,10 segundos,"4 horas, 22 minutos, 50 segundos",6004.166777628038
37.13288432265306,-8.53622868678486,2025-03-16,23:48:43,9.86480731415023,0.99,3.56,10 segundos,"4 horas, 23 minutos, 0 segundos",6014.031584942189
37.13274462426613,-8.536232551072692,2025-03-16,23:48:53,15.537528705242327,1.55,5.58,10 segundos,"4 horas, 23 minutos, 10 segundos",6029.569113647431
37.13270782360778,-8.536163520943152,2025-03-16,23:49:03,7.3615557953182655,0.74,2.66,10 segundos,"4 horas, 23 minutos, 20 segundos",6036.930669442749
37.13266616894249,-8.536133590677293,2025-03-16,23:49:13,5.337920383157458,0.53,1.91,10 segundos,"4 horas, 23 minutos, 30 segundos",6042.268589825906
37.13255767456703,-8.536143434394635,2025-03-16,23:49:23,12.095543504553856,1.21,4.36,10 segundos,"4 horas, 23 minutos, 40 segundos",6054.3641333304595
37.132531682776815,-8.53609738972686,2025-03-16,23:49:33,5.00142638237318,0.5,1.8,10 segundos,"4 horas, 23 minutos, 50 segundos",6059.365559712833
37.13237028158084,-8.536093989658884,2025-03-16,23:49:43,17.949525037170805,1.79,6.44,10 segundos,"4 horas, 24 minutos, 0 segundos",6077.315084750004
37.13234978963302,-8.536075852904789,2025-03-16,23:49:53,2.7887418085225857,0.28,1.01,10 segundos,"4 horas, 24 minutos, 10 segundos",6080.103826558527
37.13220948601814,-8.535953310801657,2025-03-16,23:50:03,19.01062669618392,1.9,6.84,10 segundos,"4 horas, 24 minutos, 20 segundos",6099.1144532547105
37.13215004861644,-8.53594206079129,2025-03-16,23:50:13,6.6839601952557075,0.67,2.41,10 segundos,"4 horas, 24 minutos, 30 segundos",6105.798413449967
37.13214810335246,-8.535960175932626,2025-03-16,23:50:23,1.620402501311628,0.16,0.58,10 segundos,"4 horas, 24 minutos, 40 segundos",6107.418815951278
37.13211444220078,-8.535944734838674,2025-03-16,23:50:33,3.985400032111415,0.4,1.44,10 segundos,"4 horas, 24 minutos, 50 segundos",6111.404215983389
37.13207561117988,-8.5358867125484,2025-03-16,23:50:43,6.7157076474512385,0.67,2.41,10 segundos,"4 horas, 25 minutos, 0 segundos",6118.11992363084
37.13200399568079,-8.53586560112166,2025-03-16,23:50:53,8.180246294349715,0.82,2.95,10 segundos,"4 horas, 25 minutos, 10 segundos",6126.30016992519
37.131918494092005,-8.535906745162796,2025-03-16,23:51:03,10.182985472337284,1.02,3.67,10 segundos,"4 horas, 25 minutos, 20 segundos",6136.483155397527
37.13192307687571,-8.536099527789649,2025-03-16,23:51:13,17.097756939262002,1.71,6.16,10 segundos,"4 horas, 25 minutos, 30 segundos",6153.580912336789
37.13185839774665,-8.535988761765449,2025-03-16,23:51:23,12.171498582101897,1.22,4.39,10 segundos,"4 horas, 25 minutos, 40 segundos",6165.752410918891
37.13177347834453,-8.535893737975012,2025-03-16,23:51:33,12.654021714836729,1.27,4.57,10 segundos,"4 horas, 25 minutos, 50 segundos",6178.4064326337275
37.131722204690554,-8.535958209985075,2025-03-16,23:51:43,8.072917536500961,0.81,2.92,10 segundos,"4 horas, 26 minutos, 0 segundos",6186.479350170229
37.1316161910518,-8.53593374848116,2025-03-16,23:51:53,11.985976216937468,1.2,4.32,10 segundos,"4 horas, 26 minutos, 10 segundos",6198.465326387166
37.1315716097005,-8.535920444843766,2025-03-16,23:52:03,5.095581184116243,0.51,1.84,10 segundos,"4 horas, 26 minutos, 20 segundos",6203.560907571282
37.131463271758385,-8.535955245283706,2025-03-16,23:52:13,12.435391144789872,1.24,4.46,10 segundos,"4 horas, 26 minutos, 30 segundos",6215.996298716072
37.13138721563859,-8.5361432208223,2025-03-16,23:52:23,18.687288660329695,1.87,6.73,10 segundos,"4 horas, 26 minutos, 40 segundos",6234.683587376401
37.13146781549493,-8.536252567183045,2025-03-16,23:52:33,13.201846929074517,1.32,4.75,10 segundos,"4 horas, 26 minutos, 50 segundos",6247.885434305475
37.13153036176542,-8.536332673595433,2025-03-16,23:52:43,9.939841167701022,0.99,3.56,10 segundos,"4 horas, 27 minutos, 0 segundos",6257.825275473177
