latitude,longitude,date,time,distance_in_m,speed_m/s,speed_kmh,formatted_time,total_time,total_distance
37.13148982310684,-8.538899894373344,2025-03-18,22:00:50,2.042697224834596,0.2,0.72,10 segundos,"11 horas, 44 minutos, 36 segundos",14126.531040716383
37.13145437610526,-8.538850195619837,2025-03-18,22:01:00,5.911585789811616,0.59,2.12,10 segundos,"11 horas, 44 minutos, 46 segundos",14132.442626506196
37.13147058543974,-8.538888832205076,2025-03-18,22:01:10,3.870437349527032,0.39,1.4,10 segundos,"11 horas, 44 minutos, 56 segundos",14136.313063855723
37.13143015712985,-8.53882163093662,2025-03-18,22:01:20,7.463224306025136,0.75,2.7,10 segundos,"11 horas, 45 minutos, 6 segundos",14143.77628816175
37.131446293498534,-8.538813974727324,2025-03-18,22:01:30,1.9183635784008233,0.19,0.68,10 segundos,"11 horas, 45 minutos, 16 segundos",14145.69465174015
37.13141928477459,-8.538794833227195,2025-03-18,22:01:40,3.449476634652575,0.34,1.22,10 segundos,"11 horas, 45 minutos, 26 segundos",14149.144128374803
37.131293830820034,-8.539140042361545,2025-03-18,22:02:00,33.63243695057075,1.68,6.05,20 segundos,"11 horas, 45 minutos, 46 segundos",14182.776565325374
37.13118490636354,-8.539221855090691,2025-03-18,22:02:10,14.11734058140243,1.41,5.08,10 segundos,"11 horas, 45 minutos, 56 segundos",14196.893905906776
37.13135525122018,-8.538822289564218,2025-03-18,22:02:20,40.168149150328546,4.02,14.47,10 segundos,"11 horas, 46 minutos, 6 segundos",14237.062055057104
37.13134154680861,-8.538819355898108,2025-03-18,22:02:30,1.5458943969290033,0.15,0.54,10 segundos,"11 horas, 46 minutos, 16 segundos",14238.607949454034
37.131229983677414,-8.538955478005615,2025-03-18,22:02:40,17.306368095298556,1.73,6.23,10 segundos,"11 horas, 46 minutos, 26 segundos",14255.914317549332
37.13144021242485,-8.539261224131167,2025-03-18,22:02:58,35.79263395258759,1.99,7.16,18 segundos,"11 horas, 46 minutos, 44 segundos",14291.70695150192
37.13139045568521,-8.539246334714203,2025-03-18,22:03:10,5.687971111848379,0.47,1.69,12 segundos,"11 horas, 46 minutos, 56 segundos",14297.394922613768
37.13137710427077,-8.539233728433496,2025-03-18,22:03:21,1.858222635131919,0.17,0.61,11 segundos,"11 horas, 47 minutos, 7 segundos",14299.2531452489
37.1313437084815,-8.539221800398932,2025-03-18,22:03:40,3.861062775801184,0.2,0.72,19 segundos,"11 horas, 47 minutos, 26 segundos",14303.114208024701
37.131344099757726,-8.539221824837728,2025-03-18,22:03:50,0.04356183881505451,0.0,0.0,10 segundos,"11 horas, 47 minutos, 36 segundos",14303.157769863516
37.13134941093232,-8.539224141375529,2025-03-18,22:04:00,0.6252626187973916,0.06,0.22,10 segundos,"11 horas, 47 minutos, 46 segundos",14303.783032482314
37.13134901736175,-8.53922397292943,2025-03-18,22:04:10,0.04624061501922903,0.0,0.0,10 segundos,"11 horas, 47 minutos, 56 segundos",14303.829273097333
37.131281638297,-8.539219526232898,2025-03-18,22:04:20,7.502573467232606,0.75,2.7,10 segundos,"11 horas, 48 minutos, 6 segundos",14311.331846564566
37.131216337526894,-8.539175732237029,2025-03-18,22:04:30,8.233866824544105,0.82,2.95,10 segundos,"11 horas, 48 minutos, 16 segundos",14319.56571338911
37.13133622135019,-8.539191160527581,2025-03-18,22:04:40,13.400454804936688,1.34,4.82,10 segundos,"11 horas, 48 minutos, 26 segundos",14332.966168194047
37.13132513104912,-8.53919104434485,2025-03-18,22:04:50,1.2332282254301128,0.12,0.43,10 segundos,"11 horas, 48 minutos, 36 segundos",14334.199396419477
37.13130045572822,-8.5391714399133,2025-03-18,22:05:00,3.2478807206019455,0.32,1.15,10 segundos,"11 horas, 48 minutos, 46 segundos",14337.44727714008
37.13130031587665,-8.539189645596394,2025-03-18,22:05:10,1.6140202145528952,0.16,0.58,10 segundos,"11 horas, 48 minutos, 56 segundos",14339.061297354632
37.13131207686549,-8.53920630189304,2025-03-18,22:05:20,1.9724511358128665,0.2,0.72,10 segundos,"11 horas, 49 minutos, 6 segundos",14341.033748490445
37.131307783877894,-8.53920270877932,2025-03-18,22:05:30,0.5738759125404986,0.06,0.22,10 segundos,"11 horas, 49 minutos, 16 segundos",14341.607624402985
37.13129944833681,-8.539192581542041,2025-03-18,22:05:40,1.2903903925328455,0.13,0.47,10 segundos,"11 horas, 49 minutos, 26 segundos",14342.898014795517
37.13127178840729,-8.539205607211258,2025-03-18,22:05:50,3.285269495294233,0.33,1.19,10 segundos,"11 horas, 49 minutos, 36 segundos",14346.183284290812
37.13129160095412,-8.539196517415919,2025-03-18,22:06:00,2.345802607357224,0.23,0.83,10 segundos,"11 horas, 49 minutos, 46 segundos",14348.529086898168
37.13129705898805,-8.539173294436265,2025-03-18,22:06:10,2.1463251925774487,0.21,0.76,10 segundos,"11 horas, 49 minutos, 56 segundos",14350.675412090746
37.131291667560006,-8.53916703179097,2025-03-18,22:06:20,0.8170879691865572,0.08,0.29,10 segundos,"11 horas, 50 minutos, 6 segundos",14351.492500059932
37.13134196058826,-8.539159316603524,2025-03-18,22:06:30,5.633999125023092,0.56,2.02,10 segundos,"11 horas, 50 minutos, 16 segundos",14357.126499184955
37.13136869214543,-8.53915285978984,2025-03-18,22:06:40,3.0270256400334317,0.3,1.08,10 segundos,"11 horas, 50 minutos, 26 segundos",14360.153524824987
37.13135585084209,-8.539144613649785,2025-03-18,22:06:50,1.6041386966473756,0.16,0.58,10 segundos,"11 horas, 50 minutos, 36 segundos",14361.757663521636
37.13133171785058,-8.53914934013815,2025-03-18,22:07:00,2.715981762808248,0.27,0.97,10 segundos,"11 horas, 50 minutos, 46 segundos",14364.473645284445
37.13132317071219,-8.539171713192722,2025-03-18,22:07:10,2.1993344540074813,0.22,0.79,10 segundos,"11 horas, 50 minutos, 56 segundos",14366.672979738452
37.13134933415484,-8.539194916054868,2025-03-18,22:07:20,3.5629653556374357,0.36,1.3,10 segundos,"11 horas, 51 minutos, 6 segundos",14370.23594509409
37.131322145784,-8.539191362414599,2025-03-18,22:07:30,3.0395784931104424,0.3,1.08,10 segundos,"11 horas, 51 minutos, 16 segundos",14373.2755235872
37.131326013023966,-8.539198537248355,2025-03-18,22:07:40,0.7677752758289201,0.08,0.29,10 segundos,"11 horas, 51 minutos, 26 segundos",14374.043298863027
37.13129181371288,-8.539204086623064,2025-03-18,22:07:50,3.834479255353937,0.38,1.37,10 segundos,"11 horas, 51 minutos, 36 segundos",14377.877778118382
37.131310067738376,-8.53917376424728,2025-03-18,22:08:00,3.3683489862236837,0.34,1.22,10 segundos,"11 horas, 51 minutos, 46 segundos",14381.246127104605
37.13128958186781,-8.539206572635141,2025-03-18,22:08:10,3.694350111238687,0.37,1.33,10 segundos,"11 horas, 51 minutos, 56 segundos",14384.940477215843
37.13129658532062,-8.539180105318279,2025-03-18,22:08:20,2.4722018445285956,0.25,0.9,10 segundos,"11 horas, 52 minutos, 6 segundos",14387.412679060371
37.13130649733182,-8.539190177237705,2025-03-18,22:08:30,1.4184522360598857,0.14,0.5,10 segundos,"11 horas, 52 minutos, 16 segundos",14388.83113129643
37.131265495276445,-8.539218544024726,2025-03-18,22:08:40,5.20676284147742,0.52,1.87,10 segundos,"11 horas, 52 minutos, 26 segundos",14394.037894137908
37.131303726594055,-8.539172883169014,2025-03-18,22:08:51,5.87003417583825,0.53,1.91,11 segundos,"11 horas, 52 minutos, 37 segundos",14399.907928313745
37.131335449752086,-8.539166344967121,2025-03-18,22:09:10,3.5747569937674677,0.19,0.68,19 segundos,"11 horas, 52 minutos, 56 segundos",14403.482685307512
37.13134540976852,-8.5391629089321,2025-03-18,22:09:20,1.148629043592695,0.11,0.4,10 segundos,"11 horas, 53 minutos, 6 segundos",14404.631314351105
37.13131450325553,-8.539185157261347,2025-03-18,22:09:30,3.9624010476301383,0.4,1.44,10 segundos,"11 horas, 53 minutos, 16 segundos",14408.593715398736
37.13131763502311,-8.53918067934925,2025-03-18,22:09:40,0.5280659804016761,0.05,0.18,10 segundos,"11 horas, 53 minutos, 26 segundos",14409.121781379137
37.13129312854429,-8.539182090964486,2025-03-18,22:09:51,2.7278680294906033,0.25,0.9,11 segundos,"11 horas, 53 minutos, 37 segundos",14411.849649408628
37.13131320883607,-8.53918408271465,2025-03-18,22:10:01,2.2397971843455213,0.22,0.79,10 segundos,"11 horas, 53 minutos, 47 segundos",14414.089446592974
37.1313595716459,-8.539172567308519,2025-03-18,22:10:20,5.255410834244198,0.28,1.01,19 segundos,"11 horas, 54 minutos, 6 segundos",14419.344857427219
37.13133998512989,-8.539189855154298,2025-03-18,22:10:30,2.663106158298255,0.27,0.97,10 segundos,"11 horas, 54 minutos, 16 segundos",14422.007963585516
37.131302183254455,-8.539140412787036,2025-03-18,22:10:40,6.0728828109942095,0.61,2.2,10 segundos,"11 horas, 54 minutos, 26 segundos",14428.080846396511
37.131293280590704,-8.539166699957763,2025-03-18,22:10:50,2.531917874958862,0.25,0.9,10 segundos,"11 horas, 54 minutos, 36 segundos",14430.612764271471
37.13132350133956,-8.539192362969525,2025-03-18,22:11:00,4.058086173383199,0.41,1.48,10 segundos,"11 horas, 54 minutos, 46 segundos",14434.670850444854
37.13131123258016,-8.539188760565617,2025-03-18,22:11:10,1.4011047046790799,0.14,0.5,10 segundos,"11 horas, 54 minutos, 56 segundos",14436.071955149533
37.131308011294266,-8.539184510503611,2025-03-18,22:11:20,0.5198621462847977,0.05,0.18,10 segundos,"11 horas, 55 minutos, 6 segundos",14436.591817295817
37.131315879493705,-8.539184426180126,2025-03-18,22:11:30,0.8749357944742873,0.09,0.32,10 segundos,"11 horas, 55 minutos, 16 segundos",14437.466753090292
37.13131955827482,-8.539191181462176,2025-03-18,22:11:40,0.7252342445592032,0.07,0.25,10 segundos,"11 horas, 55 minutos, 26 segundos",14438.19198733485
37.1313163120328,-8.539210383647626,2025-03-18,22:11:50,1.7401356282018217,0.17,0.61,10 segundos,"11 horas, 55 minutos, 36 segundos",14439.932122963053
37.13131943933535,-8.539211634667266,2025-03-18,22:12:00,0.3649970569477027,0.04,0.14,10 segundos,"11 horas, 55 minutos, 46 segundos",14440.29712002
37.131321187881305,-8.53921025006256,2025-03-18,22:12:10,0.2299334676128678,0.02,0.07,10 segundos,"11 horas, 55 minutos, 56 segundos",14440.527053487614
37.13132244613894,-8.539183582960323,2025-03-18,22:12:20,2.3681913601118794,0.24,0.86,10 segundos,"11 horas, 56 minutos, 6 segundos",14442.895244847727
37.1313300580729,-8.539185216002702,2025-03-18,22:12:30,0.8586999775921805,0.09,0.32,10 segundos,"11 horas, 56 minutos, 16 segundos",14443.75394482532
37.13133068787371,-8.539176273996704,2025-03-18,22:12:40,0.7958015048710896,0.08,0.29,10 segundos,"11 horas, 56 minutos, 26 segundos",14444.54974633019
37.13129173746447,-8.53919624175617,2025-03-18,22:12:51,4.678864003571534,0.43,1.55,11 segundos,"11 horas, 56 minutos, 37 segundos",14449.228610333763
37.13132224262608,-8.539191561467307,2025-03-18,22:13:10,3.417300842271618,0.18,0.65,19 segundos,"11 horas, 56 minutos, 56 segundos",14452.645911176034
37.13129418795253,-8.539218054411165,2025-03-18,22:13:20,3.9048060495432497,0.39,1.4,10 segundos,"11 horas, 57 minutos, 6 segundos",14456.550717225577
37.13131132478381,-8.539196703504933,2025-03-18,22:13:30,2.68581880293261,0.27,0.97,10 segundos,"11 horas, 57 minutos, 16 segundos",14459.23653602851
37.13131991748472,-8.539189548726192,2025-03-18,22:13:40,1.1468296835590073,0.11,0.4,10 segundos,"11 horas, 57 minutos, 26 segundos",14460.383365712069
37.13127879912336,-8.53918917639356,2025-03-18,22:13:50,4.572272317959321,0.46,1.66,10 segundos,"11 horas, 57 minutos, 36 segundos",14464.955638030027
37.13129538659048,-8.53919313010113,2025-03-18,22:14:00,1.8774494274539466,0.19,0.68,10 segundos,"11 horas, 57 minutos, 46 segundos",14466.833087457482
37.131313408368534,-8.539195911687539,2025-03-18,22:14:10,2.0190450523464594,0.2,0.72,10 segundos,"11 horas, 57 minutos, 56 segundos",14468.852132509828
37.13132407420163,-8.539161206186273,2025-03-18,22:14:20,3.2973359671080145,0.33,1.19,10 segundos,"11 horas, 58 minutos, 6 segundos",14472.149468476937
37.13130842948474,-8.539205142147694,2025-03-18,22:14:30,4.26578112447776,0.43,1.55,10 segundos,"11 horas, 58 minutos, 16 segundos",14476.415249601414
37.13129574059047,-8.539216828040102,2025-03-18,22:14:40,1.7504200192373416,0.18,0.65,10 segundos,"11 horas, 58 minutos, 26 segundos",14478.165669620652
37.13132758137455,-8.539188176028553,2025-03-18,22:14:50,4.3574158248922865,0.44,1.58,10 segundos,"11 horas, 58 minutos, 36 segundos",14482.523085445544
37.13133569253207,-8.539177547088395,2025-03-18,22:15:00,1.3043451712466279,0.13,0.47,10 segundos,"11 horas, 58 minutos, 46 segundos",14483.827430616791
37.13132372302571,-8.539194317432194,2025-03-18,22:15:10,1.9954206130143544,0.2,0.72,10 segundos,"11 horas, 58 minutos, 56 segundos",14485.822851229806
37.13132378416142,-8.539193719407825,2025-03-18,22:15:20,0.053449286630511315,0.01,0.04,10 segundos,"11 horas, 59 minutos, 6 segundos",14485.876300516436
37.131323534739806,-8.539190453906269,2025-03-18,22:15:30,0.2908141964672441,0.03,0.11,10 segundos,"11 horas, 59 minutos, 16 segundos",14486.167114712904
37.131318303922555,-8.539188487884863,2025-03-18,22:15:41,0.6071920115139716,0.06,0.22,11 segundos,"11 horas, 59 minutos, 27 segundos",14486.774306724417
37.13129890753723,-8.539211540272726,2025-03-18,22:16:00,2.9712007985346607,0.16,0.58,19 segundos,"11 horas, 59 minutos, 46 segundos",14489.745507522952
37.13127330066509,-8.539212180330429,2025-03-18,22:16:10,2.8479195801089365,0.28,1.01,10 segundos,"11 horas, 59 minutos, 56 segundos",14492.59342710306
37.13129617845218,-8.539207061519154,2025-03-18,22:16:20,2.584050626135551,0.26,0.94,10 segundos,"12 horas, 0 minutos, 6 segundos",14495.177477729196
37.13129294740233,-8.539211063565194,2025-03-18,22:16:30,0.5049268627920198,0.05,0.18,10 segundos,"12 horas, 0 minutos, 16 segundos",14495.682404591988
37.13126632650799,-8.539244360987649,2025-03-18,22:16:40,4.180381707349861,0.42,1.51,10 segundos,"12 horas, 0 minutos, 26 segundos",14499.862786299338
37.13125534270713,-8.539259083946428,2025-03-18,22:16:50,1.7875195955313494,0.18,0.65,10 segundos,"12 horas, 0 minutos, 36 segundos",14501.65030589487
37.13136128864804,-8.539228311292867,2025-03-18,22:17:00,12.092386289367543,1.21,4.36,10 segundos,"12 horas, 0 minutos, 46 segundos",14513.742692184236
37.13130872665665,-8.539220975296056,2025-03-18,22:17:10,5.880697651447801,0.59,2.12,10 segundos,"12 horas, 0 minutos, 56 segundos",14519.623389835684
37.13129619655982,-8.53918465257784,2025-03-18,22:17:20,3.508538573577566,0.35,1.26,10 segundos,"12 horas, 1 minutos, 6 segundos",14523.131928409262
37.1312656285041,-8.539162366900996,2025-03-18,22:17:30,3.9314679392392606,0.39,1.4,10 segundos,"12 horas, 1 minutos, 16 segundos",14527.063396348502
37.13128869903368,-8.539196984872273,2025-03-18,22:17:40,3.999885048816283,0.4,1.44,10 segundos,"12 horas, 1 minutos, 26 segundos",14531.063281397317
37.13129246656486,-8.539206712543013,2025-03-18,22:17:50,0.9587360235248777,0.1,0.36,10 segundos,"12 horas, 1 minutos, 36 segundos",14532.022017420843
37.13132351666404,-8.539149927964974,2025-03-18,22:18:00,6.104226158709291,0.61,2.2,10 segundos,"12 horas, 1 minutos, 46 segundos",14538.126243579552
37.131326608888415,-8.53913432013498,2025-03-18,22:18:10,1.4257261767717413,0.14,0.5,10 segundos,"12 horas, 1 minutos, 56 segundos",14539.551969756325
37.131310467683576,-8.539190645934266,2025-03-18,22:18:20,5.306089751607694,0.53,1.91,10 segundos,"12 horas, 2 minutos, 6 segundos",14544.858059507933
37.13128351431801,-8.539213288672356,2025-03-18,22:18:31,3.6071733020860415,0.33,1.19,11 segundos,"12 horas, 2 minutos, 17 segundos",14548.465232810018
37.13136654116694,-8.539158103429255,2025-03-18,22:18:50,10.448278769624181,0.55,1.98,19 segundos,"12 horas, 2 minutos, 36 segundos",14558.913511579642
37.131337103234365,-8.539175977283321,2025-03-18,22:19:00,3.6366934211263904,0.36,1.3,10 segundos,"12 horas, 2 minutos, 46 segundos",14562.550205000767
37.131276988281016,-8.539202520563814,2025-03-18,22:19:10,7.086552167400921,0.71,2.56,10 segundos,"12 horas, 2 minutos, 56 segundos",14569.636757168168
37.13131237782002,-8.539199302967623,2025-03-18,22:19:20,3.945461658735948,0.39,1.4,10 segundos,"12 horas, 3 minutos, 6 segundos",14573.582218826903
37.13133055414914,-8.539194300882937,2025-03-18,22:19:30,2.0691895327327123,0.21,0.76,10 segundos,"12 horas, 3 minutos, 16 segundos",14575.651408359636
37.131315502040586,-8.539199978082843,2025-03-18,22:19:40,1.747750071198053,0.17,0.61,10 segundos,"12 horas, 3 minutos, 26 segundos",14577.399158430833
37.131282749932744,-8.539190266478913,2025-03-18,22:19:50,3.7422481999961605,0.37,1.33,10 segundos,"12 horas, 3 minutos, 36 segundos",14581.14140663083
37.13127517994847,-8.539233165258068,2025-03-18,22:20:00,3.8950454662169225,0.39,1.4,10 segundos,"12 horas, 3 minutos, 46 segundos",14585.036452097047
37.13129484840113,-8.539217642022912,2025-03-18,22:20:10,2.5839667854225805,0.26,0.94,10 segundos,"12 horas, 3 minutos, 56 segundos",14587.62041888247
37.131306063191225,-8.539221813957324,2025-03-18,22:20:20,1.3007164492077505,0.13,0.47,10 segundos,"12 horas, 4 minutos, 6 segundos",14588.921135331679
37.131243273014,-8.539094090222504,2025-03-18,22:20:30,13.30237828407864,1.33,4.79,10 segundos,"12 horas, 4 minutos, 16 segundos",14602.223513615758
37.13147627436611,-8.539287772610157,2025-03-18,22:20:40,31.081579916890327,3.11,11.2,10 segundos,"12 horas, 4 minutos, 26 segundos",14633.305093532648
37.13142620651167,-8.539198835632195,2025-03-18,22:20:50,9.651786131236197,0.97,3.49,10 segundos,"12 horas, 4 minutos, 36 segundos",14642.956879663885
37.131424676858344,-8.539194317703043,2025-03-18,22:21:00,0.4351368250947565,0.04,0.14,10 segundos,"12 horas, 4 minutos, 46 segundos",14643.39201648898
37.131330741526455,-8.539190768428204,2025-03-18,22:21:11,10.449870388465472,0.95,3.42,11 segundos,"12 horas, 4 minutos, 57 segundos",14653.841886877446
37.13134162497359,-8.539219475401097,2025-03-18,22:21:21,2.8179799512625765,0.28,1.01,10 segundos,"12 horas, 5 minutos, 7 segundos",14656.659866828708
37.13142874183108,-8.539224651764217,2025-03-18,22:21:40,9.69781562321246,0.51,1.84,19 segundos,"12 horas, 5 minutos, 26 segundos",14666.35768245192
37.13125888428976,-8.539142219453298,2025-03-18,22:21:50,20.251717340503106,2.03,7.31,10 segundos,"12 horas, 5 minutos, 36 segundos",14686.609399792424
37.131251520732555,-8.539169345403083,2025-03-18,22:22:00,2.5403076667555164,0.25,0.9,10 segundos,"12 horas, 5 minutos, 46 segundos",14689.149707459179
37.13124737562974,-8.539174691976203,2025-03-18,22:22:10,0.6611328638214177,0.07,0.25,10 segundos,"12 horas, 5 minutos, 56 segundos",14689.810840323
37.1313837329469,-8.539070249247176,2025-03-18,22:22:20,17.765726279129755,1.78,6.41,10 segundos,"12 horas, 6 minutos, 6 segundos",14707.576566602129
37.1315276250589,-8.538762107499446,2025-03-18,22:22:30,31.65778886877796,3.17,11.41,10 segundos,"12 horas, 6 minutos, 16 segundos",14739.234355470906
37.13152997199192,-8.538689352579917,2025-03-18,22:22:40,6.455027482878904,0.65,2.34,10 segundos,"12 horas, 6 minutos, 26 segundos",14745.689382953784
37.131573557257894,-8.538654766271154,2025-03-18,22:22:50,5.734899655022189,0.57,2.05,10 segundos,"12 horas, 6 minutos, 36 segundos",14751.424282608807
37.13168756154688,-8.538744714560703,2025-03-18,22:23:00,14.976059930865794,1.5,5.4,10 segundos,"12 horas, 6 minutos, 46 segundos",14766.400342539673
